# Frequency [Hz]		C(f)				sigma(f)
1.194344000000000051e+03	2.173260766578749337e+00	1.737065002476046560e+00
1.194375000000000000e+03	-2.856260071551423696e+00	1.741122978842160496e+00
1.194405999999999949e+03	1.792683690946698660e-01	1.744549718931176052e+00
1.194438000000000102e+03	7.454232542698699948e-01	1.749623657620866357e+00
1.194469000000000051e+03	-2.526526252753699797e+00	1.757365723366543397e+00
1.194500000000000000e+03	-6.868235306017202169e-02	1.764300722140244471e+00
1.194530999999999949e+03	6.580505860192158440e-01	1.767097701515942809e+00
1.194561999999999898e+03	1.204868415417560124e-01	1.774920251158031315e+00
1.194594000000000051e+03	1.498100839196484513e+00	1.782334041381082868e+00
1.194625000000000000e+03	9.710471857676714613e-01	1.784404515727701535e+00
1.194655999999999949e+03	3.216602013647964498e-01	1.787593350389185654e+00
1.194688000000000102e+03	2.413017249680546872e+00	1.796214935349533803e+00
1.194719000000000051e+03	-1.477569669407671649e+00	1.801853037723436302e+00
1.194750000000000000e+03	-2.725445505402949720e-01	1.806351309460035415e+00
1.194780999999999949e+03	-1.661900199724943405e+00	1.809143065609309486e+00
1.194811999999999898e+03	-2.150631958915083963e+00	1.818385059753115929e+00
1.194844000000000051e+03	-2.052329571903360739e-01	1.823407767329451312e+00
1.194875000000000000e+03	-4.554052588440531957e-01	1.830007488422792594e+00
1.194905999999999949e+03	-1.834174476364336392e+00	1.834198118866146032e+00
1.194938000000000102e+03	-4.256635996062751448e-01	1.839505127761648318e+00
1.194969000000000051e+03	-1.153155600536729608e+00	1.846142044454696318e+00
1.195000000000000000e+03	-4.034528899910250210e+00	1.851768325138856142e+00
1.195030999999999949e+03	1.003243739933578960e+00	1.855593014119633732e+00
1.195061999999999898e+03	-4.976474222795442270e-01	1.863157286876618191e+00
1.195094000000000051e+03	-1.974428864414539575e+00	1.872295814775243095e+00
1.195125000000000000e+03	-3.642023935123265277e-01	1.877471944126778869e+00
1.195155999999999949e+03	-2.796887986805183801e-01	1.880825060542445248e+00
1.195188000000000102e+03	8.653877190982312007e-01	1.888169676203362402e+00
1.195219000000000051e+03	-2.592537856885487102e+00	1.894261690712386148e+00
1.195250000000000000e+03	7.734788295215851983e-01	1.901168018701913542e+00
1.195280999999999949e+03	-5.333452618501265396e-01	1.907418256423413450e+00
1.195311999999999898e+03	-1.486662587289450554e+00	1.912921962308683943e+00
1.195344000000000051e+03	5.123644356451332316e-01	1.919434607277992644e+00
1.195375000000000000e+03	6.845134605746726608e-01	1.925116309659784530e+00
1.195405999999999949e+03	-1.107174281951863515e+00	1.930584894068731572e+00
1.195438000000000102e+03	1.226657689141697150e+00	1.938996433941968078e+00
1.195469000000000051e+03	3.547473518441908724e-01	1.948195407650499256e+00
1.195500000000000000e+03	1.070997662804887396e+00	1.955670002835387500e+00
1.195530999999999949e+03	-1.242726183972931331e+00	1.959340186855227817e+00
1.195561999999999898e+03	-3.592226736718652225e-01	1.966402997682792142e+00
1.195594000000000051e+03	-3.940655051575902679e+00	1.972646971262905558e+00
1.195625000000000000e+03	-1.093182316932915787e+00	1.980465434095753041e+00
1.195655999999999949e+03	-3.146998572390264037e+00	1.988254562181258622e+00
1.195688000000000102e+03	1.164349317321189625e+00	1.995472498046127363e+00
1.195719000000000051e+03	1.592078323445761112e-01	2.001471360202463856e+00
1.195750000000000000e+03	2.655272191653880842e+00	2.009354209020376647e+00
1.195780999999999949e+03	1.526170405146793918e+00	2.015963726695807257e+00
1.195811999999999898e+03	2.913110051055138428e+00	2.025105362644924689e+00
1.195844000000000051e+03	-1.706369750384337802e-01	2.030643192148968268e+00
1.195875000000000000e+03	1.308496848814195479e+00	2.037885204651988413e+00
1.195905999999999949e+03	-2.095546252768872020e-01	2.045811460651004055e+00
1.195938000000000102e+03	1.958491830109734044e+00	2.050555464317957544e+00
1.195969000000000051e+03	1.490152342770433735e+00	2.057954631654203670e+00
1.196000000000000000e+03	-2.132653815052050483e-01	2.068249302333211581e+00
1.196030999999999949e+03	-1.123015274772706018e+00	2.076400245866552918e+00
1.196061999999999898e+03	7.389240038501083685e-01	2.086463627380431785e+00
1.196094000000000051e+03	1.188621366588758832e+00	2.092897233538982604e+00
1.196125000000000000e+03	-8.270728085620611125e-01	2.099480694259133529e+00
1.196155999999999949e+03	2.153815287938011913e+00	2.105319194828944251e+00
1.196188000000000102e+03	6.830371281316537091e-02	2.111818784807159677e+00
1.196219000000000051e+03	-1.297072873565113582e+00	2.124111818285987940e+00
1.196250000000000000e+03	2.449077428532348222e+00	2.132162854109795447e+00
1.196280999999999949e+03	-3.736812341954518057e+00	2.141942764838842717e+00
1.196311999999999898e+03	-4.772465139815808222e+00	2.148062630757626046e+00
1.196344000000000051e+03	2.024307863504069882e+00	2.156419747678107068e+00
1.196375000000000000e+03	-2.176332747823563452e+00	2.168737078809650942e+00
1.196405999999999949e+03	2.119360085320369791e+00	2.176116522375409978e+00
1.196438000000000102e+03	4.974654703612623741e-01	2.181783571013450107e+00
1.196469000000000051e+03	2.315406169997394681e+00	2.185885849887220012e+00
1.196500000000000000e+03	-2.680451790508673326e+00	2.198047410189518658e+00
1.196530999999999949e+03	-1.261859101304129593e+00	2.208457157797141246e+00
1.196561999999999898e+03	-2.106598112097755049e-01	2.219303411396305492e+00
1.196594000000000051e+03	-1.449443148592901576e+00	2.226837031143702461e+00
1.196625000000000000e+03	-9.697761562098042853e-01	2.234454948272796670e+00
1.196655999999999949e+03	3.004632514379118824e+00	2.246054577966596799e+00
1.196688000000000102e+03	3.060578919109348206e+00	2.257363619145272615e+00
1.196719000000000051e+03	-1.114778123264865028e+00	2.261662519294885598e+00
1.196750000000000000e+03	2.071176982524347121e+00	2.269626456839595630e+00
1.196780999999999949e+03	-2.052368496572348100e+00	2.279112389501854352e+00
1.196811999999999898e+03	3.180833202901890200e+00	2.290306370747397402e+00
1.196844000000000051e+03	-4.115643744850511432e+00	2.298691561139912132e+00
1.196875000000000000e+03	-1.727607913321331568e+00	2.308117615700738146e+00
1.196905999999999949e+03	-2.992032504438924434e+00	2.318775900472858087e+00
1.196938000000000102e+03	-2.084137653182355887e+00	2.329378497259961378e+00
1.196969000000000051e+03	4.205366522783169358e+00	2.337607958338347558e+00
1.197000000000000000e+03	2.128965838080026263e+00	2.347339206350553376e+00
1.197030999999999949e+03	-1.154622457539842828e-01	2.357249386583368356e+00
1.197061999999999898e+03	-1.489199069188040570e+00	2.369060428182852451e+00
1.197094000000000051e+03	1.349026138952531984e+00	2.384291131805820196e+00
1.197125000000000000e+03	2.123736316697083293e+00	2.389566613585631938e+00
1.197155999999999949e+03	-1.775332967175218934e+00	2.398667003625637673e+00
1.197188000000000102e+03	1.645622368743618003e+00	2.412989678008988115e+00
1.197219000000000051e+03	-2.567404099045051069e+00	2.424473087136746141e+00
1.197250000000000000e+03	-7.670202645860012547e-01	2.433130310562393372e+00
1.197280999999999949e+03	1.422760268876051670e+00	2.444261289057617414e+00
1.197311999999999898e+03	-2.072266659138693734e-01	2.453778056393332907e+00
1.197344000000000051e+03	1.393040191904080204e-02	2.467668933929511255e+00
1.197375000000000000e+03	4.122929842545822510e+00	2.478212038855058807e+00
1.197405999999999949e+03	4.923654884747880045e-01	2.490289560691945070e+00
1.197438000000000102e+03	8.813997254905662215e-01	2.504521662892391198e+00
1.197469000000000051e+03	-2.148330051689383957e+00	2.513132410713915021e+00
1.197500000000000000e+03	-7.769138836510171287e-02	2.521939286264706315e+00
1.197530999999999949e+03	-5.077930964966537175e+00	2.534010767963097432e+00
1.197561999999999898e+03	5.796361338755897652e-01	2.546749377908163581e+00
1.197594000000000051e+03	1.872457267330118302e+00	2.559555853020999194e+00
1.197625000000000000e+03	-3.505018280454863078e+00	2.572965014959494923e+00
1.197655999999999949e+03	2.349847073785123364e+00	2.585171405909595155e+00
1.197688000000000102e+03	2.049298676377351303e+00	2.599033778763393254e+00
1.197719000000000051e+03	-3.756780258478823242e+00	2.608934061468950905e+00
1.197750000000000000e+03	-2.605359645506537092e+00	2.622212831952980050e+00
1.197780999999999949e+03	-1.448837603046562839e+00	2.633377464065889129e+00
1.197811999999999898e+03	1.504844015081140629e+00	2.647442038267735054e+00
1.197844000000000051e+03	6.363450180349603524e-01	2.660618516688917801e+00
1.197875000000000000e+03	4.580729274670034989e+00	2.669739152797688586e+00
1.197905999999999949e+03	8.510283316121841635e-02	2.681742353598879358e+00
1.197938000000000102e+03	-1.966304779802337421e+00	2.700540939083825975e+00
1.197969000000000051e+03	4.670874636426594617e-01	2.714932793307980319e+00
1.198000000000000000e+03	-4.113080883929558063e+00	2.728190056638241767e+00
1.198030999999999949e+03	-1.578835592487893402e+00	2.742734644357930129e+00
1.198061999999999898e+03	-3.872592762671787980e+00	2.756670874577586972e+00
1.198094000000000051e+03	-1.757940780084408461e+00	2.769939739154509084e+00
1.198125000000000000e+03	-2.800983935707832106e+00	2.783097037344882452e+00
1.198155999999999949e+03	3.114220481673593444e+00	2.798423202511493901e+00
1.198188000000000102e+03	5.459775281246741052e+00	2.815594623930431695e+00
1.198219000000000051e+03	2.237720478067388719e+00	2.831797220558402994e+00
1.198250000000000000e+03	-6.739252365826470248e-01	2.842878869024016097e+00
1.198280999999999949e+03	-3.440694002175892052e+00	2.855424573482677975e+00
1.198311999999999898e+03	-2.182064948451698516e+00	2.870907953520656086e+00
1.198344000000000051e+03	-8.555924852494650734e-01	2.884183560875655861e+00
1.198375000000000000e+03	-3.701027356304425808e+00	2.900326156665557154e+00
1.198405999999999949e+03	-3.162630752368368103e+00	2.919341067181013383e+00
1.198438000000000102e+03	3.438127459726882940e+00	2.937460253876849059e+00
1.198469000000000051e+03	-9.331775432236308898e-01	2.957148013783360341e+00
1.198500000000000000e+03	2.172232334979462109e+00	2.969779207799163601e+00
1.198530999999999949e+03	-1.159067719105752348e+00	2.989491756625832330e+00
1.198561999999999898e+03	-1.615231399284189351e+00	3.089453104203181422e+00
1.198594000000000051e+03	-3.941835091220998954e+00	3.375848021001087940e+00
1.198625000000000000e+03	8.900765979629563507e-01	3.190489333178333720e+00
1.198655999999999949e+03	4.328193330259774818e+00	3.096156225328822398e+00
1.198688000000000102e+03	-3.785410522658364307e+00	3.095920028927372947e+00
1.198719000000000051e+03	2.611480061187421597e+00	3.088910542961414318e+00
1.198750000000000000e+03	3.532689643738591290e+00	3.106747009978887419e+00
1.198780999999999949e+03	1.977285744068761231e+00	3.123838905140461364e+00
1.198811999999999898e+03	-3.203382408033861761e+00	3.141696365941229807e+00
1.198844000000000051e+03	1.097411634018159887e+00	3.160546121039886192e+00
1.198875000000000000e+03	2.289327671359076888e+00	3.179350802786105934e+00
1.198905999999999949e+03	-1.814350505801615832e+00	3.201403177326274996e+00
1.198938000000000102e+03	3.897719717230143655e-01	3.218231688515751809e+00
1.198969000000000051e+03	-5.709596938177563530e+00	3.235061453216252936e+00
1.199000000000000000e+03	3.940929669289132242e+00	3.260128242588566927e+00
1.199030999999999949e+03	4.818390711892805101e+00	3.283089518590312395e+00
1.199061999999999898e+03	6.774993024520482798e+00	3.301673335808445131e+00
1.199094000000000051e+03	2.930197330041222958e+00	3.319274064207180519e+00
1.199125000000000000e+03	8.611866401079144584e-01	3.355261200878971284e+00
1.199155999999999949e+03	-1.809229477706991496e+00	3.722147984807820276e+00
1.199188000000000102e+03	-4.450004306453062691e-02	4.142041163062262221e+00
1.199219000000000051e+03	-1.315553952940325511e+00	3.585195967820656637e+00
1.199250000000000000e+03	4.788298278998554203e+00	3.438690463260196228e+00
1.199280999999999949e+03	4.131500212933844729e+00	3.454514358736527679e+00
1.199311999999999898e+03	-3.724129746936414076e+00	3.474008523749366528e+00
1.199344000000000051e+03	-4.442253903750160937e+00	3.499025364607943001e+00
1.199375000000000000e+03	-2.404231287361545899e+00	3.518747353462483130e+00
1.199405999999999949e+03	-3.563994246756458928e+00	3.545640567013353728e+00
1.199438000000000102e+03	9.964556319079158619e-01	3.571794788813313914e+00
1.199469000000000051e+03	5.693116840422910663e+00	3.595861093122699081e+00
1.199500000000000000e+03	-1.507190559290922938e+00	3.622649549256009127e+00
1.199530999999999949e+03	-1.394892873093490415e+00	3.644258444948245579e+00
1.199561999999999898e+03	-1.250402548986707219e+00	3.672861514910068959e+00
1.199594000000000051e+03	-4.559232464856752820e+00	3.703488942512977999e+00
1.199625000000000000e+03	2.199615721059627660e+00	3.728373987062812756e+00
1.199655999999999949e+03	2.922555282315721481e+00	3.753204789983318967e+00
1.199688000000000102e+03	-2.630340990433317483e+00	3.779348031773776206e+00
1.199719000000000051e+03	5.576346909197538615e+00	3.805710598875284401e+00
1.199750000000000000e+03	2.300215297384365698e+00	3.833208454609001503e+00
1.199780999999999949e+03	-5.128505969411397025e+00	3.854695455357803890e+00
1.199811999999999898e+03	6.604986947206827885e-01	3.890095631334906212e+00
1.199844000000000051e+03	-6.001271015858170799e+00	3.919511886096685327e+00
1.199875000000000000e+03	-1.126142980607384603e+00	3.946593374916342878e+00
1.199905999999999949e+03	0.000000000000000000e+00	inf
1.199938000000000102e+03	0.000000000000000000e+00	inf
1.199969000000000051e+03	0.000000000000000000e+00	inf
1.200000000000000000e+03	0.000000000000000000e+00	inf
1.200030999999999949e+03	0.000000000000000000e+00	inf
1.200061999999999898e+03	0.000000000000000000e+00	inf
1.200094000000000051e+03	0.000000000000000000e+00	inf
1.200125000000000000e+03	-3.953835873537247636e+00	4.199810270259294320e+00
1.200155999999999949e+03	3.068413207137236753e+00	4.234080631658717842e+00
1.200188000000000102e+03	-1.808466526069173241e+00	4.269702610449425784e+00
1.200219000000000051e+03	2.648346984829740514e+00	4.303236574935437098e+00
1.200250000000000000e+03	-6.245938419716578593e+00	4.334388620711008500e+00
1.200280999999999949e+03	7.572007971158150497e+00	4.369730695542081378e+00
1.200311999999999898e+03	1.837883284138558615e+00	4.403530922291443161e+00
1.200344000000000051e+03	6.781544238465689878e-01	4.443715946633335356e+00
1.200375000000000000e+03	3.506342262524360542e+00	4.480981153561763186e+00
1.200405999999999949e+03	5.078804391311146915e+00	4.515111631698919048e+00
1.200438000000000102e+03	4.358949449657774977e+00	4.554066184992911381e+00
1.200469000000000051e+03	2.574841465031210586e+00	4.593936678389972883e+00
1.200500000000000000e+03	6.399112833049522830e-01	4.634595228422705659e+00
1.200530999999999949e+03	1.034126140526196735e+01	4.674616657286396304e+00
1.200561999999999898e+03	7.938476060465713857e+00	4.713559710818913118e+00
1.200594000000000051e+03	1.288231022190780672e+00	4.749106007347310587e+00
1.200625000000000000e+03	-3.163470624201125680e+00	4.795418837349090246e+00
1.200655999999999949e+03	-2.500554893633329279e+00	4.848616745150988727e+00
1.200688000000000102e+03	1.018960573155464733e+00	4.889343388755396980e+00
1.200719000000000051e+03	-3.282880278549439534e+00	4.935286846035971564e+00
1.200750000000000000e+03	4.735405676185823864e+00	4.983242983793050307e+00
1.200780999999999949e+03	2.187208090980615083e+00	5.030652296097462006e+00
1.200811999999999898e+03	3.778449537957963678e+00	5.080547125113208828e+00
1.200844000000000051e+03	6.406562190362822484e+00	5.122352527174230730e+00
1.200875000000000000e+03	-1.629336634160078567e+00	5.168325293534093312e+00
1.200905999999999949e+03	-8.904074002304699365e-01	5.220179522900017410e+00
1.200938000000000102e+03	5.010720726345417875e-01	5.276263744992442106e+00
1.200969000000000051e+03	-7.762214159637522926e+00	5.327338084361387338e+00
1.201000000000000000e+03	-9.544339339299339642e+00	5.379673710935983344e+00
1.201030999999999949e+03	-1.578821810754944321e+00	5.439418695560362060e+00
1.201061999999999898e+03	-4.077179092737408972e+00	5.496766674426616817e+00
