# Frequency [Hz]		C(f)				sigma(f)
4.269375000000000000e+02	7.901209876979708654e-03	7.315889584272212975e-03
4.269687999999999874e+02	3.790552260449841799e-03	7.296333893638339008e-03
4.270000000000000000e+02	0.000000000000000000e+00	inf
4.270312000000000126e+02	2.177060657597351765e-03	7.247745525267019866e-03
4.270625000000000000e+02	8.882586723856210906e-04	7.232259511368747257e-03
4.270937999999999874e+02	-1.002149766869657455e-02	7.210693450315315209e-03
4.271250000000000000e+02	-1.163897753416332642e-02	7.175226691159902574e-03
4.271562000000000126e+02	3.200786116075611965e-03	7.158154317286813915e-03
4.271875000000000000e+02	8.627374742794624574e-03	7.130829104523823611e-03
4.272187999999999874e+02	-3.448932334619096685e-04	7.108734928210976196e-03
4.272500000000000000e+02	-2.112915028055786792e-03	7.088799899931184055e-03
4.272812000000000126e+02	-4.729877568400676739e-03	7.072156752584685124e-03
4.273125000000000000e+02	6.488630431116949437e-04	7.049271795955995741e-03
4.273437999999999874e+02	1.331715932404297460e-03	7.034291671002263109e-03
4.273750000000000000e+02	6.284939156149292952e-03	7.014724281821171394e-03
4.274062000000000126e+02	1.415594016230457657e-02	6.997191281430552301e-03
4.274375000000000000e+02	-6.392605470171521496e-03	6.971589375817610797e-03
4.274687999999999874e+02	2.078582281379534515e-03	6.954725345741225723e-03
4.275000000000000000e+02	1.092286390541984814e-02	6.950988870719392379e-03
4.275312000000000126e+02	-6.426697460939311338e-03	6.946627666083652133e-03
4.275625000000000000e+02	5.156916320530505887e-03	6.918551307816723714e-03
4.275937999999999874e+02	-2.886906426366599737e-05	6.893029807855808461e-03
4.276250000000000000e+02	5.180790202381943890e-03	6.892026402680536366e-03
4.276562000000000126e+02	-6.058594222218214578e-04	6.879535398279741643e-03
4.276875000000000000e+02	6.416353026539889717e-03	6.862157650772621360e-03
4.277187999999999874e+02	-5.324563236926561742e-03	6.843886896642409172e-03
4.277500000000000000e+02	5.562704526573132233e-03	6.833715963022441060e-03
4.277812000000000126e+02	5.831886707179672127e-03	6.820586314874848427e-03
4.278125000000000000e+02	7.425307276562233966e-03	6.803727164768708958e-03
4.278437999999999874e+02	9.892697376605344775e-03	6.797086293528170446e-03
4.278750000000000000e+02	-9.546328495302175388e-05	6.792316700385802805e-03
4.279062000000000126e+02	9.244255704882078754e-04	6.771497175474678644e-03
4.279375000000000000e+02	7.709250570647746027e-03	6.743627998398540359e-03
4.279687999999999874e+02	-3.449032103187716063e-03	6.736711313236674707e-03
4.280000000000000000e+02	0.000000000000000000e+00	inf
4.280312000000000126e+02	-3.922634959632666229e-03	6.704773016087887776e-03
4.280625000000000000e+02	-5.570761427896432291e-03	6.688738155326738946e-03
4.280937999999999874e+02	1.717545866656689348e-03	6.681660156860030030e-03
4.281250000000000000e+02	-2.417055496024974551e-03	6.676197526302434827e-03
4.281562000000000126e+02	1.102620422980219936e-02	6.677939520369857371e-03
4.281875000000000000e+02	7.228129686409935639e-03	6.660401016321205493e-03
4.282187999999999874e+02	3.018267406480143640e-03	6.648403571487351144e-03
4.282500000000000000e+02	8.658022890380543193e-03	6.638737480150496209e-03
4.282812000000000126e+02	-1.236726017518567297e-02	6.626141795480659964e-03
4.283125000000000000e+02	-3.330288748324164612e-03	6.625260976875668034e-03
4.283437999999999874e+02	-1.331718242252997574e-03	6.614932808486449246e-03
4.283750000000000000e+02	5.828196359449417177e-03	6.600651483561217892e-03
4.284062000000000126e+02	-7.031597410082103365e-03	6.585151856080715023e-03
4.284375000000000000e+02	-2.221479615273508356e-04	6.570587323202712986e-03
4.284687999999999874e+02	1.085652915155412533e-02	6.571681438514763787e-03
4.285000000000000000e+02	1.954138041556087793e-03	6.566667177422528048e-03
4.285312000000000126e+02	-1.314832317115408739e-02	6.561382904762737105e-03
4.285625000000000000e+02	-4.907819945966163588e-04	6.560148597938160811e-03
4.285937999999999874e+02	6.039899730685087571e-03	6.541520008298627731e-03
4.286250000000000000e+02	4.547377739470927216e-03	6.527895484245585175e-03
4.286562000000000126e+02	1.071503254612905104e-02	6.515521908202117490e-03
4.286875000000000000e+02	1.172711347281521314e-02	6.508611447870306030e-03
4.287187999999999874e+02	-5.939013983103551622e-03	6.493271722113756056e-03
4.287500000000000000e+02	1.168892453805429194e-02	6.487431746182530795e-03
4.287812000000000126e+02	2.441887372000395664e-04	6.500123464943862936e-03
4.288125000000000000e+02	-5.656923871418311107e-03	6.497403615148778823e-03
4.288437999999999874e+02	3.500645768532100518e-03	6.497599310464333665e-03
4.288750000000000000e+02	6.274044373139848010e-05	6.498492136620598325e-03
4.289062000000000126e+02	3.863180053582832094e-03	6.481573073157690865e-03
4.289375000000000000e+02	-2.927776824938401433e-03	6.478943562850811126e-03
4.289687999999999874e+02	-3.078121861928560820e-04	6.471722758724256230e-03
4.290000000000000000e+02	0.000000000000000000e+00	inf
4.290312000000000126e+02	-2.843564956683424568e-03	6.466979269249060851e-03
4.290625000000000000e+02	-6.253949400475983071e-03	6.457184705475692982e-03
4.290937999999999874e+02	-7.753868416406976306e-03	6.454796844273957661e-03
4.291250000000000000e+02	-5.356060521145429923e-03	6.450161533748644503e-03
4.291562000000000126e+02	4.214433410249039669e-03	6.447828253849013924e-03
4.291875000000000000e+02	-1.661631035204039989e-03	6.434604806707017177e-03
4.292187999999999874e+02	1.332993949432691866e-02	6.430604300304841245e-03
4.292500000000000000e+02	-2.513919811797537163e-04	6.432863633084019706e-03
4.292812000000000126e+02	-6.994192876832442578e-04	6.412349029889988401e-03
4.293125000000000000e+02	-6.526454461957916691e-04	6.411801462159824258e-03
4.293437999999999874e+02	-9.576121457325477123e-04	6.425433864876257777e-03
4.293750000000000000e+02	-8.733837922719596414e-03	6.425324466777199844e-03
4.294062000000000126e+02	-6.894770017919743532e-03	6.435789644774839342e-03
4.294375000000000000e+02	-6.166212727030457447e-03	6.436987180490413331e-03
4.294687999999999874e+02	2.254991792540424807e-03	6.430610704121974934e-03
4.295000000000000000e+02	3.836543914025034030e-03	6.425123252748275032e-03
4.295312000000000126e+02	-5.663561677464633119e-03	6.431842994406187716e-03
4.295625000000000000e+02	3.264822966473340284e-03	6.424946008431376213e-03
4.295937999999999874e+02	-8.570246436308449553e-03	6.417719445508969674e-03
4.296250000000000000e+02	1.300851497784532261e-02	6.426530550153797261e-03
4.296562000000000126e+02	6.134174105084966820e-03	6.429827979239481107e-03
4.296875000000000000e+02	9.816232313735488366e-03	6.432685747431315243e-03
4.297187999999999874e+02	-3.029705557084406541e-03	6.431109460145182331e-03
4.297500000000000000e+02	-1.857665412556410139e-03	6.435187116554060005e-03
4.297812000000000126e+02	-5.918366817313135131e-03	6.433634641478359721e-03
4.298125000000000000e+02	-4.023188449629933570e-03	6.431932701407197528e-03
4.298437999999999874e+02	1.761750483674972764e-04	6.439039473768714064e-03
4.298750000000000000e+02	3.151663454590454983e-03	6.435287392467905002e-03
4.299062000000000126e+02	1.320051508314064488e-03	6.431273602673428895e-03
4.299375000000000000e+02	-4.058163135892482211e-03	6.434836588795269686e-03
4.299687999999999874e+02	-3.169600777524193749e-03	6.442031061251391952e-03
4.300000000000000000e+02	0.000000000000000000e+00	inf
4.300312000000000126e+02	-5.332403554346701671e-03	6.448660354836693170e-03
4.300625000000000000e+02	-3.368799699360103587e-04	6.445297613010461842e-03
4.300937999999999874e+02	6.493087919108432408e-03	6.458045568221154956e-03
4.301250000000000000e+02	-1.190483067084275627e-03	6.465536287983652576e-03
4.301562000000000126e+02	4.204010726033927635e-03	6.463040007448226688e-03
4.301875000000000000e+02	9.020071426496530098e-03	6.469767861818597789e-03
4.302187999999999874e+02	2.222302305568749775e-03	6.477037736416641801e-03
4.302500000000000000e+02	3.705403486918791654e-03	6.476656609351188337e-03
4.302812000000000126e+02	1.832582476154251145e-03	6.476558475935348738e-03
4.303125000000000000e+02	-3.962793000957190101e-03	6.477199694894917974e-03
4.303437999999999874e+02	-1.432145256492121412e-02	6.480059689776399012e-03
4.303750000000000000e+02	-8.052359697249430320e-03	6.489870833497842807e-03
4.304062000000000126e+02	-6.807621360640528536e-03	6.495359367662644282e-03
4.304375000000000000e+02	-5.293675745521530217e-03	6.509611782086539844e-03
4.304687999999999874e+02	-1.305605195021794507e-02	6.524308677876080285e-03
4.305000000000000000e+02	5.180849096665314166e-03	6.525644149521853815e-03
4.305312000000000126e+02	-3.766078413677736124e-03	6.521994242518745245e-03
4.305625000000000000e+02	1.277699823040943233e-02	6.527415729535566459e-03
4.305937999999999874e+02	2.350132189459060855e-02	6.541576464203594302e-03
4.306250000000000000e+02	6.624170355055210464e-03	6.549738322317783835e-03
4.306562000000000126e+02	-1.248558700850292225e-04	6.573900386086023971e-03
4.306875000000000000e+02	1.163153193329189393e-02	6.587702875477983479e-03
4.307187999999999874e+02	5.110519949779723618e-03	6.600719872706255036e-03
4.307500000000000000e+02	2.260092771502513788e-03	6.617207210630825232e-03
4.307812000000000126e+02	-3.249196245004882036e-03	6.624847831143341331e-03
4.308125000000000000e+02	-9.957980323662028125e-04	6.653351327941194222e-03
4.308437999999999874e+02	9.505620105450156634e-03	6.661408928155925988e-03
4.308750000000000000e+02	-7.162532712250909393e-03	6.666502627059807222e-03
4.309062000000000126e+02	-3.650920733562491773e-03	6.675062021690545896e-03
4.309375000000000000e+02	5.071542532468468686e-03	6.690431390094168061e-03
4.309687999999999874e+02	-1.975954428866129493e-03	6.707128669311859109e-03
4.310000000000000000e+02	0.000000000000000000e+00	inf
4.310312000000000126e+02	-7.028460225914694333e-03	6.720970360649025990e-03
4.310625000000000000e+02	-1.982517196427028075e-02	6.726554718597657113e-03
4.310937999999999874e+02	-2.766667018839124269e-03	6.742688424922232970e-03
4.311250000000000000e+02	-1.693394153119010936e-03	6.746337238271708607e-03
4.311562000000000126e+02	-6.872059280595267476e-05	6.764924048776620180e-03
4.311875000000000000e+02	3.614214588292865085e-03	6.868591312932874338e-03
4.312187999999999874e+02	2.596990829190352207e-03	6.855618851319970203e-03
4.312500000000000000e+02	-1.487484976920743981e-02	6.806070070590781486e-03
4.312812000000000126e+02	-3.999240962118746912e-03	6.829678103948334800e-03
4.313125000000000000e+02	7.178450156055409329e-03	6.842138126546152242e-03
4.313437999999999874e+02	1.344419970230989123e-02	6.861033496008958621e-03
4.313750000000000000e+02	3.641095139382456106e-03	6.879195328901869556e-03
4.314062000000000126e+02	-7.030391756986436626e-03	6.902114862145790515e-03
4.314375000000000000e+02	-9.294304440220288802e-03	6.922164799073180635e-03
4.314687999999999874e+02	1.438002719423048595e-02	6.945492756995390142e-03
4.315000000000000000e+02	-3.598054129966435886e-03	6.968385812761398665e-03
4.315312000000000126e+02	6.189074785375345625e-03	6.979628400390603359e-03
4.315625000000000000e+02	1.673725016657199964e-03	6.992685978069824136e-03
4.315937999999999874e+02	6.314233131767071905e-03	7.022931350972184093e-03
4.316250000000000000e+02	-1.198927982099822452e-02	7.055288797471095941e-03
4.316562000000000126e+02	1.043015130132772701e-02	7.075444869721073983e-03
4.316875000000000000e+02	3.190951312990783495e-03	7.113547532981092866e-03
4.317187999999999874e+02	2.767718802542011320e-03	7.155146522856487522e-03
4.317500000000000000e+02	2.303999656098557145e-03	7.186156874734551253e-03
4.317812000000000126e+02	9.815443227876235327e-03	7.222283414349810020e-03
4.318125000000000000e+02	-1.984274264605314069e-03	7.269710368331940009e-03
4.318437999999999874e+02	-1.146160248241784568e-03	7.327665818625629657e-03
4.318750000000000000e+02	7.241045172957518740e-03	7.391341163398719959e-03
4.319062000000000126e+02	-1.155590991000513858e-02	7.438099817999821624e-03
4.319375000000000000e+02	8.556679896970986396e-03	7.493410837193399503e-03
4.319687999999999874e+02	4.162031115163975642e-03	7.523347508755283235e-03
4.320000000000000000e+02	0.000000000000000000e+00	inf
4.320312000000000126e+02	6.353273924734595748e-03	7.614161029325051434e-03
4.320625000000000000e+02	6.138801070380147176e-03	7.641821138077079315e-03
4.320937999999999874e+02	2.172866210136633648e-03	7.675073502415563284e-03
4.321250000000000000e+02	-1.266238657254054219e-02	7.703958493182065832e-03
4.321562000000000126e+02	-9.907350536146211292e-03	7.718658786564528557e-03
4.321875000000000000e+02	7.883884329519282377e-03	7.728298824741015698e-03
4.322187999999999874e+02	-8.839294911601928637e-03	7.730735692344730021e-03
4.322500000000000000e+02	-3.057015325281971230e-03	7.735573155813611941e-03
4.322812000000000126e+02	2.089219071603139449e-03	7.741736478783419959e-03
4.323125000000000000e+02	1.526650140782109333e-03	7.746195852581434262e-03
4.323437999999999874e+02	-1.509924714810240501e-02	7.738997576331197240e-03
4.323750000000000000e+02	7.272418142573526501e-05	7.739198497854842505e-03
4.324062000000000126e+02	-8.715650607733296112e-03	7.735315392895378978e-03
4.324375000000000000e+02	-2.976312589572118611e-03	7.740715681389487811e-03
4.324687999999999874e+02	1.696748046450079119e-03	7.759057846712746551e-03
4.325000000000000000e+02	-2.420088233328470534e-02	7.774449832199446624e-03
4.325312000000000126e+02	1.258976998659344865e-03	7.789011866256230140e-03
4.325625000000000000e+02	1.109764246783470631e-02	7.796424916853547660e-03
4.325937999999999874e+02	-1.481034462300490420e-02	7.803275550204945982e-03
4.326250000000000000e+02	3.587546132212723025e-03	7.818381674445444920e-03
4.326562000000000126e+02	-7.688274044072415138e-03	7.817904099186836347e-03
4.326875000000000000e+02	-1.391307345259191856e-02	7.820497291764757358e-03
4.327187999999999874e+02	1.055496377813402303e-02	7.838694634686591695e-03
4.327500000000000000e+02	6.877534568394713492e-03	7.857755567043669953e-03
4.327812000000000126e+02	-1.583903436088839956e-03	7.884666260291868164e-03
4.328125000000000000e+02	-6.496366882038071867e-03	7.914141778703795427e-03
4.328437999999999874e+02	5.697627822873841362e-03	7.926643991462801325e-03
4.328750000000000000e+02	-1.319533803017312054e-03	7.957129891382311998e-03
4.329062000000000126e+02	2.944481951393216040e-03	8.006060760690939665e-03
4.329375000000000000e+02	-6.254836977105251473e-03	8.043924609599701486e-03
4.329687999999999874e+02	-2.430162843576560636e-03	8.050938667061481244e-03
4.330000000000000000e+02	0.000000000000000000e+00	inf
4.330312000000000126e+02	7.694412232459394915e-03	8.088908951772990838e-03
4.330625000000000000e+02	-9.031139674347857596e-03	8.142209804356701983e-03
4.330937999999999874e+02	5.190609919859182422e-03	8.175404779793914167e-03
4.331250000000000000e+02	1.505063118826734971e-02	8.209936762734319424e-03
4.331562000000000126e+02	1.049849064291754480e-02	8.242242295107353803e-03
4.331875000000000000e+02	-1.005125761355737599e-02	8.289175141312433298e-03
4.332187999999999874e+02	-8.884604295416021445e-04	8.328213091650528421e-03
4.332500000000000000e+02	-1.470538712902986177e-02	8.357340470705319768e-03
4.332812000000000126e+02	-5.776116615667164361e-03	8.405097131216513612e-03
4.333125000000000000e+02	-1.216046541075067530e-02	8.450406790551041880e-03
4.333437999999999874e+02	7.702039962177630907e-03	8.499769581614765798e-03
4.333750000000000000e+02	3.359954697599127835e-03	8.564705721266335434e-03
4.334062000000000126e+02	-7.836136860552409336e-03	8.628034877427651073e-03
4.334375000000000000e+02	-5.897372944694651183e-03	8.673893472842126792e-03
4.334687999999999874e+02	5.374496891430996168e-03	8.742398472831669834e-03
4.335000000000000000e+02	-2.018041752639354797e-04	8.812056211030584035e-03
4.335312000000000126e+02	8.254988924809083042e-03	8.886507975041854634e-03
4.335625000000000000e+02	-5.397742455307400801e-03	8.961208492932819583e-03
4.335937999999999874e+02	1.284155621555015071e-04	9.026126773369358772e-03
4.336250000000000000e+02	-1.122526206594546237e-02	9.092990149457563093e-03
4.336562000000000126e+02	8.451967902118415893e-03	9.164667898491263634e-03
4.336875000000000000e+02	8.133885208603443967e-03	9.231255753044098275e-03
