# Frequency [Hz]		C(f)				sigma(f)
8.751250000000000000e+02	-6.184765097849095894e-02	2.815155104046077605e-01
8.751562000000000126e+02	1.027411176001187393e-01	2.804281493425510030e-01
8.751875000000000000e+02	1.783297485216629730e-01	2.796672276171589533e-01
8.752187999999999874e+02	-4.473047055447270659e-01	2.781743381321304942e-01
8.752500000000000000e+02	2.857726432954846851e-01	2.768680054167919624e-01
8.752812000000000126e+02	-5.020752334046549997e-02	2.759226425101952707e-01
8.753125000000000000e+02	-1.691092490503094681e-01	2.753562345776326414e-01
8.753437999999999874e+02	-1.348956492562120024e-01	2.743226233426027116e-01
8.753750000000000000e+02	2.144535747051613539e-01	2.734669239845413657e-01
8.754062000000000126e+02	-8.280637076299530996e-02	2.725842295577790564e-01
8.754375000000000000e+02	1.665962060457418237e-01	2.716694901170634835e-01
8.754687999999999874e+02	4.759260752631276903e-01	2.707255684899912973e-01
8.755000000000000000e+02	-2.215666184754130630e-01	2.701028334862212721e-01
8.755312000000000126e+02	-1.546396501841034166e-01	2.683953461970758902e-01
8.755625000000000000e+02	1.023471319134862528e-01	2.671960932049395887e-01
8.755937999999999874e+02	4.472619823600897937e-01	2.663964121239772997e-01
8.756250000000000000e+02	-4.646354935587686252e-02	2.663926562346105031e-01
8.756562000000000126e+02	-7.170656920310089499e-02	2.658293692130058172e-01
8.756875000000000000e+02	3.266541571481679784e-01	2.653711207012502959e-01
8.757187999999999874e+02	3.124661534854100142e-01	2.643223817871774295e-01
8.757500000000000000e+02	7.530515093515188774e-02	2.635599996572328685e-01
8.757812000000000126e+02	4.407633098341563749e-02	2.631100779738544948e-01
8.758125000000000000e+02	1.979906470162119680e-01	2.621321554666887210e-01
8.758437999999999874e+02	-2.437530464982094192e-01	2.611686494041742801e-01
8.758750000000000000e+02	1.090422432724999779e-01	2.607507469436960990e-01
8.759062000000000126e+02	-2.869971726595483830e-01	2.598874720833959096e-01
8.759375000000000000e+02	2.244082003650758328e-01	2.593316050014544683e-01
8.759687999999999874e+02	-2.804337359591847489e-01	2.592246237451050206e-01
8.760000000000000000e+02	3.016955222115203297e-02	2.582878355848073348e-01
8.760312000000000126e+02	2.709776023978082149e-01	2.574684405505631157e-01
8.760625000000000000e+02	1.539211842394713481e-01	2.566455482970566027e-01
8.760937999999999874e+02	1.968092025594607719e-01	2.557022180872010053e-01
8.761250000000000000e+02	-1.828014297264032584e-01	2.552310086510935494e-01
8.761562000000000126e+02	1.435449928669155217e-01	2.543178881094158572e-01
8.761875000000000000e+02	4.071245956096928437e-02	2.534899731739145845e-01
8.762187999999999874e+02	-1.932008380513399182e-01	2.530568626538584054e-01
8.762500000000000000e+02	-1.812624813901509147e-01	2.528783196082542428e-01
8.762812000000000126e+02	1.895617165441063068e-01	2.523704443298528388e-01
8.763125000000000000e+02	-2.704874845327784674e-02	2.520379735487975337e-01
8.763437999999999874e+02	4.004277577105224695e-01	2.512263280014603861e-01
8.763750000000000000e+02	4.384305673222873012e-01	2.506909423985528296e-01
8.764062000000000126e+02	-2.078387416442867008e-01	2.502638817571937735e-01
8.764375000000000000e+02	-6.678982001316721706e-02	2.500317805644846070e-01
8.764687999999999874e+02	4.085066988132924348e-01	2.494719122234791142e-01
8.765000000000000000e+02	-2.384768457101440475e-01	2.485040488321152152e-01
8.765312000000000126e+02	-2.032419600914475988e-01	2.480712280400422798e-01
8.765625000000000000e+02	3.807768695311210955e-02	2.473637275057982698e-01
8.765937999999999874e+02	8.445761056819012236e-02	2.465963616881725051e-01
8.766250000000000000e+02	-4.272555717344548865e-01	2.465289515201450621e-01
8.766562000000000126e+02	6.254816772770349295e-03	2.463127012324444753e-01
8.766875000000000000e+02	-9.000667809176828016e-02	2.460339176154968666e-01
8.767187999999999874e+02	-2.602691111411658542e-01	2.452907289369916366e-01
8.767500000000000000e+02	3.839463676817254922e-02	2.443808210286931570e-01
8.767812000000000126e+02	2.142708275739412527e-01	2.435647790117073941e-01
8.768125000000000000e+02	4.151402576183790827e-02	2.430266677953297483e-01
8.768437999999999874e+02	-6.415625953183015651e-02	2.425903310348445641e-01
8.768750000000000000e+02	-3.230518225353948281e-01	2.424090949295926167e-01
8.769062000000000126e+02	-1.951456605554954815e-01	2.423713706512595767e-01
8.769375000000000000e+02	1.204228369261348686e-01	2.417615322119613108e-01
8.769687999999999874e+02	4.386227523148399365e-01	2.415514243997637922e-01
8.770000000000000000e+02	1.544498203549777016e-01	2.414695010176644840e-01
8.770312000000000126e+02	-1.239718285872374592e-01	2.408663018598101724e-01
8.770625000000000000e+02	2.643558395968541586e-01	2.402794173938961331e-01
8.770937999999999874e+02	-3.013647733984567423e-02	2.397075396943963710e-01
8.771250000000000000e+02	6.263762161267158457e-02	2.396176617251796204e-01
8.771562000000000126e+02	-1.120960806070662452e-01	2.392984999806257451e-01
8.771875000000000000e+02	-1.439765744465748565e-01	2.388744767806868508e-01
8.772187999999999874e+02	3.713151375487974137e-01	2.388230827040575543e-01
8.772500000000000000e+02	1.951504446967786133e-01	2.383483274821750209e-01
8.772812000000000126e+02	-4.791561876266121900e-03	2.378838074636297761e-01
8.773125000000000000e+02	-3.994808777581687065e-01	2.377226949540894585e-01
8.773437999999999874e+02	-1.385961869269828339e-01	2.374037453061912384e-01
8.773750000000000000e+02	3.149865142687040542e-01	2.369914603520591745e-01
8.774062000000000126e+02	1.042005925823910467e-01	2.361418147442973514e-01
8.774375000000000000e+02	-3.194529665938030533e-02	2.356107580725854134e-01
8.774687999999999874e+02	-2.465830203860291947e-01	2.358327310300033508e-01
8.775000000000000000e+02	3.276181100449117589e-01	2.360444844125996755e-01
8.775312000000000126e+02	3.029607199138017459e-01	2.360503042103581084e-01
8.775625000000000000e+02	-3.246185903387819871e-01	2.353871729151423842e-01
8.775937999999999874e+02	6.693872364355113458e-02	2.352829305418088490e-01
8.776250000000000000e+02	-2.237900249498964433e-01	2.349224285913903421e-01
8.776562000000000126e+02	-1.287597032254742258e-01	2.344609305580443448e-01
8.776875000000000000e+02	1.421946583554621057e-01	2.345300984000815436e-01
8.777187999999999874e+02	1.374604473137457650e-01	2.342501564098636302e-01
8.777500000000000000e+02	3.853196645115568031e-01	2.339931553293436162e-01
8.777812000000000126e+02	-1.224179531138304688e-01	2.337876777388690486e-01
8.778125000000000000e+02	-3.596993170382164484e-01	2.338931027111745276e-01
8.778437999999999874e+02	2.354818010415495599e-01	2.338467813013559160e-01
8.778750000000000000e+02	-2.111342510512353443e-01	2.332195224093027430e-01
8.779062000000000126e+02	2.927217402161435555e-01	2.328906865672558391e-01
8.779375000000000000e+02	1.045460945241458717e-01	2.331450218888387882e-01
8.779687999999999874e+02	2.020912525552003569e-01	2.328458320883045329e-01
8.780000000000000000e+02	-2.625178824986039786e-02	2.321238731597920213e-01
8.780312000000000126e+02	5.659301294659621617e-02	2.318604035864726132e-01
8.780625000000000000e+02	-3.284244166634154860e-01	2.315309984459364701e-01
8.780937999999999874e+02	2.742900822957386464e-01	2.316228868520595341e-01
8.781250000000000000e+02	-2.922711323903781633e-01	2.318249170092848421e-01
8.781562000000000126e+02	3.081960801232385694e-01	2.320027761628138674e-01
8.781875000000000000e+02	-6.072826707769980042e-02	2.318607412748761309e-01
8.782187999999999874e+02	-5.961698242313326346e-02	2.316573077317056473e-01
8.782500000000000000e+02	-2.191190516010264322e-01	2.316240464362667173e-01
8.782812000000000126e+02	-4.334411619920479353e-02	2.315543527044762739e-01
8.783125000000000000e+02	8.860968475636427089e-02	2.316470172739084621e-01
8.783437999999999874e+02	2.155966974060849473e-01	2.313657776086413542e-01
8.783750000000000000e+02	-8.341264560542326068e-02	2.313028725480193171e-01
8.784062000000000126e+02	-1.552535440033594449e-01	2.310755682010035561e-01
8.784375000000000000e+02	-8.049055579626911150e-02	2.305964563023850389e-01
8.784687999999999874e+02	-2.074221608097215341e-01	2.308290120560801129e-01
8.785000000000000000e+02	-4.192353471749827309e-01	2.310471976097763225e-01
8.785312000000000126e+02	-4.748647226310404729e-02	2.311664689944213091e-01
8.785625000000000000e+02	-4.914782985347469491e-01	2.313172527110132493e-01
8.785937999999999874e+02	-4.533491605464977647e-01	2.311317088885697091e-01
8.786250000000000000e+02	3.440882024420940932e-01	2.309212159275861598e-01
8.786562000000000126e+02	5.128815517332563356e-01	2.303442546764305487e-01
8.786875000000000000e+02	2.632017083888307241e-01	2.302814069787174900e-01
8.787187999999999874e+02	2.364050668375519693e-01	2.304543712854063009e-01
8.787500000000000000e+02	2.921453489722090069e-01	2.310913547953143132e-01
8.787812000000000126e+02	-1.810578774120840187e-02	2.314837137056178218e-01
8.788125000000000000e+02	-1.611503861183618269e-01	2.311171031709499113e-01
8.788437999999999874e+02	-1.659449155427507316e-01	2.309102820148598023e-01
8.788750000000000000e+02	9.714708442081315676e-02	2.312969871408198652e-01
8.789062000000000126e+02	-4.687109023965292665e-02	2.311965947086987161e-01
8.789375000000000000e+02	-2.859849991409065262e-01	2.312702104858249674e-01
8.789687999999999874e+02	3.094044588937576168e-01	2.311261710259614188e-01
8.790000000000000000e+02	-4.793619240288947703e-01	2.314063129611337588e-01
8.790312000000000126e+02	4.132444473738930424e-01	2.314709824042361919e-01
8.790625000000000000e+02	-2.986682719583566917e-02	2.311200761205663701e-01
8.790937999999999874e+02	5.292612934132567143e-02	2.314087002514084723e-01
8.791250000000000000e+02	-2.122910984898830900e-01	2.314019488870905916e-01
8.791562000000000126e+02	-1.748923371846483610e-01	2.315180352119548257e-01
8.791875000000000000e+02	1.330243026336365153e-01	2.315861258404270651e-01
8.792187999999999874e+02	-1.412686696904766059e-01	2.314874476234574929e-01
8.792500000000000000e+02	9.416158055675653837e-02	2.314180636186059237e-01
8.792812000000000126e+02	1.812820743883945818e-01	2.314064248637149046e-01
8.793125000000000000e+02	-1.232941476070617964e-01	2.311900850692976961e-01
8.793437999999999874e+02	-8.742060374254029265e-02	2.315256559848733464e-01
8.793750000000000000e+02	-8.283824207370345249e-02	2.324845225167276597e-01
8.794062000000000126e+02	1.089939028485166633e-01	2.324814966027997920e-01
8.794375000000000000e+02	-3.216243575763613749e-02	2.328946030612926155e-01
8.794687999999999874e+02	-9.063249400305652126e-02	2.329184865434125729e-01
8.795000000000000000e+02	3.123972559370072899e-01	2.324515464283980204e-01
8.795312000000000126e+02	-1.244542561077226495e-01	2.329545919292078104e-01
8.795625000000000000e+02	-8.068278033469621731e-04	2.329337788721958513e-01
8.795937999999999874e+02	-4.552892227040291617e-01	2.330009943036742970e-01
8.796250000000000000e+02	2.429074047605216113e-01	2.332504962454476360e-01
8.796562000000000126e+02	1.455789775221547899e-01	2.335701967446907334e-01
8.796875000000000000e+02	-3.957413180451436197e-01	2.336723702169044292e-01
8.797187999999999874e+02	6.398364332586506387e-02	2.336281758292710342e-01
8.797500000000000000e+02	-5.724265792493794802e-02	2.340762317268959558e-01
8.797812000000000126e+02	-1.897973665902231710e-01	2.342525554137739330e-01
8.798125000000000000e+02	7.574195728859604848e-02	2.344633748423542441e-01
8.798437999999999874e+02	2.673991977739295645e-01	2.349709152666403233e-01
8.798750000000000000e+02	-1.447864920999411553e-01	2.350745086725415101e-01
8.799062000000000126e+02	-3.076810889847656494e-01	2.350608629307923969e-01
8.799375000000000000e+02	1.974027298577982203e-01	2.351903389633629993e-01
8.799687999999999874e+02	4.741167823884033794e-01	2.353880758816457586e-01
8.800000000000000000e+02	-8.007812705761550853e-02	2.360832119803765450e-01
8.800312000000000126e+02	8.401591799296845298e-02	2.366064315596943524e-01
8.800625000000000000e+02	4.059684198229976393e-02	2.366867755124596184e-01
8.800937999999999874e+02	-8.945490650505312502e-02	2.369761560929270483e-01
8.801250000000000000e+02	7.423971960030040229e-02	2.372180856068984711e-01
8.801562000000000126e+02	-1.426281381276317192e-02	2.375851990069086095e-01
8.801875000000000000e+02	-1.839316220912287081e-01	2.381899309152789856e-01
8.802187999999999874e+02	2.995841397931122141e-01	2.383245682245909713e-01
8.802500000000000000e+02	8.676921504436857502e-02	2.383249349515884075e-01
8.802812000000000126e+02	5.927339516403375141e-02	2.388279212740891388e-01
8.803125000000000000e+02	-1.578362863926124071e-01	2.389803636742472703e-01
8.803437999999999874e+02	-2.684611174070537509e-01	2.395141105298562445e-01
8.803750000000000000e+02	3.619497197116769427e-02	2.399460877918696833e-01
8.804062000000000126e+02	-4.028196198039783460e-01	2.402266940403390838e-01
8.804375000000000000e+02	1.052049080855054081e-01	2.405133544311487404e-01
8.804687999999999874e+02	2.523225399097983046e-01	2.406398071643824910e-01
8.805000000000000000e+02	4.385025205800245907e-01	2.408326148502372421e-01
8.805312000000000126e+02	-5.407158300210124224e-02	2.407726776842970540e-01
8.805625000000000000e+02	-1.614588878016048890e-03	2.412011633621151674e-01
8.805937999999999874e+02	1.324602182231034153e-01	2.416534787122135985e-01
8.806250000000000000e+02	-1.853992926615992409e-01	2.425572042870405842e-01
8.806562000000000126e+02	-1.429648685759578874e-01	2.432163959102555395e-01
8.806875000000000000e+02	3.408560706565762488e-01	2.437341935014298855e-01
8.807187999999999874e+02	-1.802331317677450528e-01	2.441485693994711881e-01
8.807500000000000000e+02	-2.722118771958865757e-01	2.445589016106559654e-01
8.807812000000000126e+02	2.514282443364875275e-01	2.450528636550144135e-01
8.808125000000000000e+02	-2.566072166385419129e-02	2.456840425446989717e-01
8.808437999999999874e+02	1.348174903030043559e-01	2.460112811137983024e-01
8.808750000000000000e+02	-5.740553034367731344e-01	2.464576760307257142e-01
8.809062000000000126e+02	-1.945942255304302093e-01	2.467123154983610067e-01
8.809375000000000000e+02	-3.215210211298761833e-01	2.473172220151345913e-01
8.809687999999999874e+02	-2.523472003731981606e-02	2.476586746152714957e-01
8.810000000000000000e+02	-1.879220337617212577e-01	2.480686087107899229e-01
8.810312000000000126e+02	-2.233864036854917579e-01	2.488417735027397826e-01
8.810625000000000000e+02	-2.200317221351129060e-01	2.493583262300498871e-01
8.810937999999999874e+02	2.405566299911794659e-01	2.498327060790535847e-01
8.811250000000000000e+02	-2.449178418818918623e-01	2.500604401909449215e-01
8.811562000000000126e+02	1.843442814499414439e-02	2.504981919303466698e-01
8.811875000000000000e+02	1.222596019923729259e-02	2.508013736845645103e-01
8.812187999999999874e+02	2.288001687045262134e-01	2.514302384688943959e-01
8.812500000000000000e+02	1.100665666194235726e-01	2.523956081572891197e-01
8.812812000000000126e+02	3.473293139192018542e-02	2.530875512432007035e-01
8.813125000000000000e+02	6.439076484446681903e-02	2.538391603217317605e-01
8.813437999999999874e+02	9.710860163714696291e-02	2.544686421246613039e-01
8.813750000000000000e+02	2.420615175013833553e-01	2.549841764011238077e-01
8.814062000000000126e+02	-2.071167621460073827e-01	2.555348959945214493e-01
8.814375000000000000e+02	2.137883964452028107e-01	2.560024905937267059e-01
8.814687999999999874e+02	4.928696636143615750e-01	2.563836857022833149e-01
8.815000000000000000e+02	0.000000000000000000e+00	inf
8.815312000000000126e+02	0.000000000000000000e+00	inf
8.815625000000000000e+02	0.000000000000000000e+00	inf
8.815937999999999874e+02	0.000000000000000000e+00	inf
8.816250000000000000e+02	0.000000000000000000e+00	inf
8.816562000000000126e+02	0.000000000000000000e+00	inf
8.816875000000000000e+02	0.000000000000000000e+00	inf
8.817187999999999874e+02	0.000000000000000000e+00	inf
8.817500000000000000e+02	0.000000000000000000e+00	inf
8.817812000000000126e+02	0.000000000000000000e+00	inf
8.818125000000000000e+02	0.000000000000000000e+00	inf
8.818437999999999874e+02	0.000000000000000000e+00	inf
8.818750000000000000e+02	0.000000000000000000e+00	inf
